"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.91461658477783,2364,0,0.09548234939575,0.09938520193099,0,0.20349812507629,-0.06561642885208,0,0,0,0,-0.05563539266586,0.04099723696708,21.8299560546875
0.91055440902709,2365,0,0.10052645206451,0.10020846128463,0,0.21500611305236,-0.05450290441513,0,0,0,0,-0.04577401280403,0,22.2713165283203
0.90663290023803,2366,0,0.09609758853912,0.09962379932403,0,0.20776212215423,-0.08264172077179,0,0,0,0,0,0.02668559551239,19.5792541503906
0.90481185913085,2367,0,0.09952217340469,0.1001660823822,0,0.21522331237792,-0.0728371143341,0,0,0,0,0,0,20.1622009277343
0.97846698760986,2368,0,0.07333189249038,0.08050197362899,0,0.13178932666778,0,-0.0619748532772,0.14632439613342,-0.04639875888824,0.05091318488121,-0.05864799022674,0.00912363827228,21.9805450439453
0.97826528549194,2369,0,0.07411617040634,0.08042073249816,0,0.13330149650573,0,-0.06035685539245,0.1475875377655,-0.04505735635757,0.0518615245819,-0.05676886439323,0,22.0484771728515
0.96912240982055,2370,0,0.07401502132415,0.08082073926925,0,0.13575804233551,0,-0.07200360298156,0.14652347564697,-0.06142854690551,0.05263927578926,0,-0.00450228899717,19.8102264404296
0.96907138824462,2371,0,0.07361984252929,0.08086818456649,0,0.13504016399383,0,-0.07300871610641,0.14587211608886,-0.06237334012985,0.05217641592025,0,0,19.7389831542968
0.97327136993408,2372,0,0.07613348960876,0.08561789989471,0,0.14441287517547,0,-0.06078830361366,0.15080034732818,-0.02795799076557,0,-0.05975094437599,0.01351842284202,21.5124359130859
0.97282743453979,2373,0,0.07738411426544,0.08563888072967,0,0.14702522754669,0,-0.05833622813224,0.15281355381011,-0.02543891966342,0,-0.05697220563888,0,21.6009521484375
0.96361923217773,2374,0,0.07692778110504,0.08612090349197,0,0.14889705181121,0,-0.07097214460372,0.15116000175476,-0.04264342784881,0,0,-0.00022072484716,19.2834320068359
0.96361875534057,2375,0,0.07690697908401,0.08612090349197,0,0.14885592460632,0,-0.07102227210998,0.15112578868865,-0.04269832372665,0,0,0,19.2801361083984
0.97417259216308,2376,0,0.07457327842712,0.08205837011337,0,0.1350382566452,0,-0.07017600536346,0.14266979694366,0,0.03419503569602,-0.06735581159591,0.00348812900483,21.3679046630859
0.97414255142211,2377,0,0.07486456632614,0.08200919628143,0,0.13559031486511,0,-0.06945389509201,0.14320254325866,0,0.03475233912467,-0.06652629375457,0,21.4012298583984
0.96130466461181,2378,0,0.07588422298431,0.08305305242538,0,0.14109921455383,0,-0.085482776165,0.14148461818695,0,0.0297444909811,0,-0.01515438407659,18.509521484375
0.96070957183837,2379,0,0.07460451126098,0.08333867788314,0,0.13887906074523,0,-0.08971780538559,0.1389387845993,0,0.02689777314662,0,0,18.1907653808593
0.97148561477661,2380,0,0.07635635137557,0.08553248643875,0,0.14379203319549,0,-0.06674182415008,0.14724934101104,0,0,-0.0655345916748,0.00861296802759,21.194351196289
0.97129964828491,2381,0,0.07716691493988,0.08555138111114,0,0.14554953575134,0,-0.06477344036102,0.14878618717193,0,0,-0.06336110830307,0,21.2715301513671
0.95929050445556,2382,0,0.07741034030914,0.08606278896331,0,0.14859867095947,0,-0.08212429285049,0.14551126956939,0,0,0,-0.01024087518453,18.4253540039062
0.9590106010437,2383,0,0.076416015625,0.08606112003326,0,0.14654970169067,0,-0.08530205488205,0.14346706867218,0,0,0,0,18.2086639404296
0.9215350151062,2384,0,0.09139651060104,0.09213119745254,0,0.18349182605743,0,-0.0581856071949,0,-0.03062184154987,0.06847232580184,-0.05916848778724,0.03206443786621,22.6125335693359
0.91914272308349,2385,0,0.09477669000625,0.09220218658447,0,0.1905323266983,0,-0.05225697159767,0,-0.02531436085701,0.07242554426193,-0.05243536829948,0,22.875747680664
0.91257619857788,2386,0,0.09212392568588,0.09248226881027,0,0.18759417533874,0,-0.06830823421478,0,-0.04577022790908,0.07024806737899,0,0.01835156977176,20.4210815429687
0.91175985336303,2387,0,0.09410792589187,0.09250116348266,0,0.19154942035675,0,-0.06404864788055,0,-0.04154023528099,0.07250505685806,0,0,20.7294158935546
0.91260862350463,2388,0,0.09596842527389,0.09958171844482,0,0.20282685756683,0,-0.05642282962799,0,-0.00490143895149,0,-0.06069740653038,0.03899696469306,22.0002746582031
0.90906238555908,2389,0,0.10045742988586,0.10019987821578,0,0.21287453174591,0,-0.04899635910987,0,0.00346402265131,0,-0.05251425504684,0,22.2807312011718
0.90326881408691,2390,0,0.09683936834335,0.10014301538467,0,0.20755803585052,0,-0.06676882505416,0,-0.01976746320724,0,0,0.02510552108287,19.7338714599609
0.90173864364624,2391,0,0.09979611635208,0.10051035881042,0,0.21392250061035,0,-0.06080362200737,0,-0.01275493204593,0,0,0,20.1300964355468
0.91975593566894,2392,0,0.091925740242,0.09297710657119,0,0.18480134010314,0,-0.06370973587036,0,0,0.05705440044403,-0.06495821475982,0.02793288230895,22.1936492919921
0.91790199279785,2393,0,0.0948559641838,0.09290981292724,0,0.19087266921997,0,-0.05757391452789,0,0,0.06234037876129,-0.05806457996368,0,22.4928588867187
0.90844583511352,2394,0,0.09306800365447,0.09386593103408,0,0.1902836561203,0,-0.07854187488555,0,0,0.05258724093437,0,0.00975450128316,19.4260711669921
0.90820550918579,2395,0,0.09412187337875,0.09380543231964,0,0.19234311580657,0,-0.07564985752105,0,0,0.05474799871444,0,0,19.6484680175781
0.91255617141723,2396,0,0.09592509269714,0.09950792789459,0,0.20247054100036,0,-0.05750578641891,0,0,0,-0.06172767281532,0.03801277279853,21.9412994384765
0.90903520584106,2397,0,0.10057312250137,0.10026586055755,0,0.21332502365112,0,-0.04805812239646,0,0,0,-0.05160084366798,0,22.3295135498046
0.90237712860107,2398,0,0.09671801328659,0.09987008571624,0,0.20638489723205,0,-0.07212018966674,0,0,0,0,0.01991842687129,19.3195343017578
0.90133905410766,2399,0,0.09928625822067,0.10026746988296,0,0.21219015121459,0,-0.06538784503936,0,0,0,0,0,19.7845916748046
0.96824645996093,2400,0,0.0726625919342,0.08218520879745,0,0.11832755804061,0,0,0.14474809169769,-0.06105643510818,0.04899096488952,-0.06903266906738,-0.00302498787641,20.8182678222656
0.96822357177734,2401,0,0.07238715887069,0.08222818374633,0,0.11768740415573,0,0,0.14430010318756,-0.06164863705635,0.04864796996116,-0.06977128982543,0,20.7845153808593
0.95508337020874,2402,0,0.07336223125457,0.0829050540924,0,0.12050211429595,0,0,0.1446863412857,-0.08214712142944,0.05070787668228,0,-0.02191993594169,17.959487915039
0.95382404327392,2403,0,0.07128196954727,0.08329910039901,0,0.1157122850418,0,0,0.14120244979858,-0.08849829435348,0.04818722605705,0,0,17.4597930908203
0.96348190307617,2404,0,0.07537364959716,0.08708161115646,0,0.13073313236236,0,0,0.14908909797668,-0.04302936792373,0,-0.06990420818328,0.0014309240505,20.3887023925781
0.96347665786743,2405,0,0.07551437616348,0.08707743883132,0,0.13108050823211,0,0,0.14931774139404,-0.04268598556518,0,-0.06955409049987,0,20.4033966064453
0.95004653930664,2406,0,0.07618010044097,0.08798629045486,0,0.13337898254394,0,0,0.14918327331542,-0.06375694274902,0,0,-0.01755315065383,17.4768981933593
0.94923543930053,2407,0,0.07438439130783,0.08810085058212,0,0.12898743152618,0,0,0.14618504047393,-0.06963312625885,0,0,0,17.0921325683593
0.9605803489685,2408,0,0.07424747943878,0.08463042974472,0,0.12034559249877,0,0,0.13944578170776,0,0.0256829559803,-0.08288037776947,-0.01297241449356,19.7652587890625
0.96015262603759,2409,0,0.07309561967849,0.08492600917816,0,0.11759674549102,0,0,0.13723337650299,0,0.02316217124462,-0.08674716949462,0,19.5704803466796
0.9404296875,2410,0,0.07586109638214,0.08665418624877,0,0.12405800819396,0,0,0.13701224327087,0,0.01751285791397,0,-0.04178178310394,15.6067428588867
0.93559455871582,2411,0,0.07199442386627,0.08805757761001,0,0.11480593681335,0,0,0.12865769863128,0,0.00708595663309,0,0,14.2092361450195
0.95906639099121,2412,0,0.07561576366424,0.08717674016952,0,0.12754881381988,0,0,0.14304864406585,0,0,-0.08091849088668,-0.00846340507268,19.6928100585937
0.95887804031372,2413,0,0.07474708557128,0.08720761537551,0,0.12521457672119,0,0,0.14131546020507,0,0,-0.08366042375564,0,19.5660552978515
0.93973493576049,2414,0,0.07677537202835,0.08837115764617,0,0.1289472579956,0,0,0.13952779769897,0,0,0,-0.03821545839309,15.6244964599609
0.93547534942626,2415,0,0.07252490520477,0.08873844146728,0,0.1172267794609,0,0,0.13003396987915,0,0,0,0,14.2676467895507
0.91303825378417,2416,0,0.09059768915176,0.09360802173614,0,0.17034554481506,0,0,0,-0.04455834627151,0.06649810075759,-0.0689291357994,0.02042177319526,21.5117492675781
0.91203880310058,2417,0,0.09288728237152,0.09355568885803,0,0.17588818073272,0,0,0,-0.04010912775993,0.06924587488174,-0.06381851434707,0,21.7599487304687
0.90066003799438,2418,0,0.09130692481994,0.09434086084365,0,0.17252922058105,0,0,0,-0.06563758850097,0.06821864843368,0,0.00154548231512,18.6528778076171
0.90065383911132,2419,0,0.09148871898651,0.09433215856552,0,0.17296648025512,0,0,0,-0.06514912843704,0.06843155622482,0,0,18.6902618408203
0.90468740463256,2420,0,0.09506714344024,0.10080862045288,0,0.1895306110382,0,0,0,-0.0191476792097,0,-0.07012927532196,0.02750371396541,20.9486541748046
0.90286636352539,2421,0,0.09844839572906,0.10114419460296,0,0.19818794727325,0,0,0,-0.01163379848003,0,-0.06321436166763,0,21.2559204101562
0.8919882774353,2422,0,0.09591001272201,0.10174757242202,0,0.19226491451263,0,0,0,-0.03993573784828,0,0,0.00847690552473,18.0231628417968
0.89180517196655,2423,0,0.09700107574462,0.10182809829711,0,0.19503962993621,0,0,0,-0.03677240014076,0,0,0,18.2201843261718
0.9091420173645,2424,0,0.09128808975219,0.09510862827301,0,0.17044055461883,0,0,0,0,0.04884886741638,-0.07914447784423,0.0124574676156,20.7155609130859
0.90875673294067,2425,0,0.09269767999649,0.09498041868209,0,0.17395269870758,0,0,0,0,0.05171155929565,-0.07525318861007,0,20.9235534667968
0.89171695709228,2426,0,0.09257060289382,0.09689372777938,0,0.17319893836975,0,0,0,0,0.04066532850265,0,-0.01550318300724,16.7196044921875
0.89105892181396,2427,0,0.09068703651428,0.09719592332839,0,0.16847574710845,0,0,0,0,0.03609803318977,0,0,16.15380859375
0.90384578704834,2428,0,0.09481632709503,0.10060107707977,0,0.18700075149536,0,0,0,0,0,-0.07514083385467,0.02251917123794,20.6211242675781
0.90253257751464,2429,0,0.09788352251052,0.10096859931945,0,0.19550693035125,0,0,0,0,0,-0.06731212139129,0,21.0052642822265
0.88808298110961,2430,0,0.09548032283782,0.10143131017684,0,0.18698930740356,0,0,0,0,0,0,-0.00586808472871,16.8095703125
0.88798189163208,2431,0,0.09458088874816,0.10134690999984,0,0.18443715572357,0,0,0,0,0,0,0,16.5752258300781
0.94581937789917,2432,0,0.10036915540695,0.0969448685646,0,0,-0.03973576426506,-0.0139982253313,0.18162393569946,-0.05108761787414,0.0850790143013,-0.06095471978187,0.03059414029121,21.8665008544921
0.94360542297363,2433,0,0.10405355691909,0.09732586145401,0,0,-0.03539079427719,-0.01052493602037,0.18717920780181,-0.04741582274437,0.08946985006332,-0.05531126260757,0,22.084732055664
0.93626260757446,2434,0,0.10196793079376,0.0977509021759,0,0,-0.05296075344085,-0.01482225954532,0.18314802646636,-0.06511747837066,0.08821761608123,0,0.01831905543804,19.6672821044921
0.93544626235961,2435,0,0.10416746139526,0.09794169664382,0,0,-0.04949739575386,-0.01261489093303,0.1865154504776,-0.06202647089958,0.09076768159866,0,0,19.9295654296875
0.93095874786376,2436,0,0.10992264747619,0.10889536142349,0,0,-0.03606992959976,-0.01059820502996,0.19543993473052,-0.02030470967292,0,-0.06446206569671,0.04126569628715,20.9978790283203
0.92692565917968,2437,0,0.11566245555877,0.11026763916015,0,0,-0.02984258532524,-0.00558659434318,0.20405304431915,-0.01307946443557,0,-0.05696010589599,0,21.2357482910156
0.92042207717895,2438,0,0.11199575662612,0.11022192239761,0,0,-0.04994463920593,-0.01133910566568,0.19760453701019,-0.03397151827812,0,0,0.02867524325847,18.6322479248046
0.91842365264892,2439,0,0.11595809459686,0.11110013723373,0,0,-0.04429492354393,-0.00766629725694,0.20362985134124,-0.02762016654014,0,0,0,19.0018615722656
0.94086694717407,2440,0,0.10248404741287,0.09905540943145,0,0,-0.04857179522514,-0.01647943258285,0.17875826358795,0,0.06808513402938,-0.06960773468017,0.02566821873188,21.2087707519531
0.93929815292358,2441,0,0.10548263788223,0.09925025701522,0,0,-0.04434475302696,-0.01337993144989,0.18364882469177,0,0.07284903526306,-0.06428974866867,0,21.434097290039
0.92798995971679,2442,0,0.10507673025131,0.1007045507431,0,0,-0.06717205047607,-0.01826879382133,0.17963874340057,0,0.06627070903778,0,0.00947467982769,18.3802947998046
0.92776823043823,2443,0,0.10616296529769,0.10073137283325,0,0,-0.06498169898986,-0.01701375842094,0.18150961399078,0,0.06817203760147,0,0,18.5514526367187
